-9.680385,0.855391,-0.517983,1784665399.571
-12.058709,0.982955,-0.183844,1784665399.604
-14.339881,0.964716,0.263293,1784665399.638
-15.682046,0.720750,0.693195,1784665399.671
-15.489950,0.282001,0.959414,1784665399.704
-13.573382,-0.210006,0.977700,1784665399.738
-10.658366,-0.574169,0.818737,1784665399.771
-7.551198,-0.789517,0.613729,1784665399.804
-4.764669,-0.898481,0.439012,1784665399.838
-2.684781,-0.944621,0.328165,1784665399.871
-1.193845,-0.963081,0.269211,1784665399.904
-0.138192,-0.968512,0.248966,1784665399.938
0.568643,-0.966457,0.256828,1784665399.971
1.089806,-0.958892,0.283770,1784665400.004
1.537169,-0.945152,0.326631,1784665400.038
1.962601,-0.924670,0.380770,1784665400.071
2.441451,-0.894578,0.446913,1784665400.104
3.048369,-0.849091,0.528247,1784665400.138
3.803091,-0.784173,0.620543,1784665400.171
4.778007,-0.688900,0.724857,1784665400.204
6.071438,-0.544496,0.838763,1784665400.238
7.647348,-0.342455,0.939534,1784665400.271
9.523917,-0.065938,0.997824,1784665400.304
11.626829,0.290284,0.956940,1784665400.338
13.489207,0.652608,0.757696,1784665400.371
14.645217,0.924051,0.382268,1784665400.404
14.571945,0.994119,-0.108296,1784665400.438
13.158833,0.842626,-0.538499,1784665400.471
10.828347,0.569469,-0.822013,1784665400.504
8.139079,0.281003,-0.959707,1784665400.538
5.768367,0.057639,-0.998338,1784665400.571
3.876959,-0.098932,-0.995094,1784665400.604
2.461557,-0.203264,-0.979124,1784665400.638
1.527981,-0.265773,-0.964036,1784665400.671
0.920623,-0.303489,-0.952835,1784665400.704
0.531906,-0.326218,-0.945294,1784665400.738
0.305516,-0.338840,-0.940844,1784665400.771
0.172333,-0.345999,-0.938235,1784665400.804
0.094163,-0.350089,-0.936716,1784665400.838
0.051994,-0.352264,-0.935901,1784665400.871
0.028874,-0.353465,-0.935448,1784665400.904
0.016303,-0.354155,-0.935187,1784665400.938
0.010209,-0.354550,-0.935037,1784665400.971
0.007508,-0.354816,-0.934936,1784665401.004
0.006829,-0.355039,-0.934851,1784665401.038
0.007534,-0.355258,-0.934768,1784665401.071
0.009342,-0.355516,-0.934670,1784665401.104
0.012406,-0.355860,-0.934539,1784665401.138
0.016816,-0.356308,-0.934368,1784665401.171
0.023133,-0.356921,-0.934134,1784665401.204
0.032435,-0.357799,-0.933799,1784665401.238
0.045328,-0.358991,-0.933341,1784665401.271
0.063682,-0.360661,-0.932697,1784665401.304
0.090828,-0.363096,-0.931752,1784665401.338
0.128731,-0.366452,-0.930437,1784665401.371
0.183121,-0.371210,-0.928549,1784665401.404
0.264199,-0.378218,-0.925716,1784665401.438
0.378231,-0.387956,-0.921678,1784665401.471
0.542935,-0.401843,-0.915709,1784665401.504
0.789903,-0.422357,-0.906429,1784665401.538
1.138946,-0.450826,-0.892612,1784665401.571
1.644790,-0.491107,-0.871099,1784665401.604
2.403969,-0.549490,-0.835501,1784665401.638
3.472779,-0.627383,-0.778711,1784665401.671
5.001286,-0.729304,-0.684190,1784665401.704
7.219549,-0.854242,-0.519876,1784665401.738
10.115819,-0.966061,-0.258313,1784665401.771
13.639703,-0.991397,0.130885,1784665401.804
17.211792,-0.790288,0.612735,1784665401.838
19.134874,-0.299330,0.954150,1784665401.871
18.102282,0.313495,0.949590,1784665401.904
14.118686,0.764918,0.644128,1784665401.938
9.109556,0.949680,0.313223,1784665401.971
4.511202,0.995147,0.098400,1784665402.004
0.855692,0.999922,0.012465,1784665402.038
-1.649954,0.999569,0.029352,1784665402.071
-3.368847,0.993416,0.114562,1784665402.104
-4.591187,0.968423,0.249311,1784665402.138
-5.461160,0.913544,0.406741,1784665402.171
-6.171252,0.818813,0.574060,1784665402.204
-6.837528,0.672642,0.739968,1784665402.238
-7.474950,0.480578,0.876952,1784665402.271
-8.120132,0.241284,0.970455,1784665402.304
-8.777444,-0.043956,0.999033,1784665402.338
-9.365737,-0.337104,0.941467,1784665402.371
-9.843850,-0.614247,0.789114,1784665402.404
-10.151458,-0.842620,0.538509,1784665402.438
-10.217559,-0.973238,0.229798,1784665402.471
-10.036947,-0.994710,-0.102721,1784665402.504
-9.621326,-0.905829,-0.423643,1784665402.538
-9.062350,-0.734566,-0.678537,1784665402.571
-8.436636,-0.511169,-0.859480,1784665402.604
-7.811048,-0.257868,-0.966180,1784665402.638
-7.291303,-0.012197,-0.999926,1784665402.671
-6.902673,0.219603,-0.975589,1784665402.704
-6.664237,0.436263,-0.899819,1784665402.738
-6.598214,0.620821,-0.783952,1784665402.771
-6.692947,0.776258,-0.630415,1784665402.804
-6.949271,0.900239,-0.435396,1784665402.838
-7.336848,0.976995,-0.213262,1784665402.871
-7.838177,0.999372,0.035447,1784665402.904
-8.437243,0.951640,0.307215,1784665402.938
-9.047360,0.824729,0.565529,1784665402.971
-9.617802,0.614102,0.789227,1784665403.004
-10.080276,0.319939,0.947438,1784665403.038
-10.328695,-0.011842,0.999930,1784665403.071
-10.325833,-0.346061,0.938212,1784665403.104
-10.050004,-0.644501,0.764604,1784665403.138
-9.559116,-0.854289,0.519798,1784665403.171
-8.928638,-0.970950,0.239283,1784665403.204
-8.233269,-0.998762,-0.049747,1784665403.238
-7.602922,-0.952173,-0.305559,1784665403.271
-7.081913,-0.851374,-0.524560,1784665403.304
