-13.984611,-0.933710,-0.358031,1784455926.801
-18.504130,-0.615020,-0.788511,1784455926.834
-21.088328,0.019754,-0.999805,1784455926.868
-20.565751,0.655958,-0.754797,1784455926.901
-17.434684,0.974834,-0.222934,1784455926.934
-13.325015,0.956586,0.291449,1784455926.968
-10.064423,0.779617,0.626257,1784455927.001
-8.164111,0.563161,0.826347,1784455927.034
-7.691017,0.326936,0.945046,1784455927.068
-8.617237,0.067214,0.997739,1784455927.101
-10.967653,-0.250259,0.968179,1784455927.134
-15.011237,-0.638023,0.770017,1784455927.168
-20.193576,-0.956123,0.292964,1784455927.201
-24.761604,-0.899208,-0.437522,1784455927.234
-25.227888,-0.248618,-0.968602,1784455927.268
-20.378395,0.488373,-0.872635,1784455927.301
-13.437079,0.874791,-0.484500,1784455927.334
-7.417057,0.987232,-0.159291,1784455927.368
-3.568268,0.999899,0.014216,1784455927.401
